FBgn0037327	587	291	296
FBgn0037295	5	1	4
FBgn0037294	1	1	0
FBgn0037297	158	95	63
FBgn0037299	176	125	144
FBgn0037301	615	310	323
FBgn0037304	3	1	2
FBgn0037310	19	11	8
FBgn0051542	0	0	0
FBgn0003275	266	128	138
FBgn0011965	1	1	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	22	11	11
FBgn0037322	0	1	1
FBgn0001311	1264	609	655
FBgn0037320	5	4	1
FBgn0037315	417	189	228
FBgn0037312	249	111	138
FBgn0051538	50	23	27
FBgn0037307	14	6	8
FBgn0037305	38	25	13
FBgn0260462	1616	830	845
FBgn0053293	4	1	3
FBgn0040208	560	338	315
FBgn0037298	42	20	22
FBgn0037296	0	0	0
FBgn0004913	290	151	139
FBgn0037290	69	40	29
FBgn0037293	252	137	115
FBgn0040684	0	0	0
